"1878","MbaNTRALACC.8-14","D"
"1879","SaeNOVERFLOW.MCEDHC-502","D"
"1880","MbaNANSW.14-2","D"
"1881","SaeNOVERFLOW.MTISTH-500","D"
"1882","SaeNOVERFLOW.HNMSPAP-500","D"
"1883","SaeNCALLS.MUIUCM-500","D"
"1884","SaeNOVERFLOW.SIPMD2-500","D"
"1885","MbaNSCAN.1-8","D"
"1886","MbaNTRALACC.11-8","D"
"1887","MbaNCALLS.5-9","D"
"1888","MbaNSCAN.5-0","D"
"1889","MbaNTRAL.2-2","D"
"1890","MbaNSUEOS.11-11","D"
"1891","MbaNCALLS.2-1","D"
"1892","MbaNTRAL.5-2","D"
"1893","MbaNCALLS.4-1","D"
"1894","MbaNCALLS.8-3","D"
"1895","NbrmsclstNNBRHSANSUCC.CAISM1C","D"
"1896","MbaNSCAN.6-0","D"
"1897","SaeNOVERFLOW.SHOPSRF-703","D"
"1898","SupNSSINVTOT.PNSGMSC","D"
"1899","MbaNTRAL.9-9","D"
"1900","MbaNSCAN.12-3","D"
"1901","MbaNSUEOS.9-14","D"
"1902","MbaNSUEOS.1-11","D"
"1903","MbaNTRALACC.5-1","D"
"1904","MbaNSUEOS.14-3","D"
"1905","SaeNCALLS.HASIAP3-500","D"
"1906","SaeNCALLS.MPAG-1111","D"
"1907","MbaNCALLS.12-7","D"
"1908","SaeNCALLS.HRRMPAP-500","D"
"1909","SupNSSIV1TOT.CLFOBSY","D"
"1910","MbaNSUEOS.10-14","D"
"1911","MbaNSCAN.0-4","D"
"1912","MbaNTRALACC.13-11","D"
"1913","MbaNTRAL.1-8","D"
"1914","MbaNCALLS.6-7","D"
"1915","MbaNSUEOS.3-1","D"
"1916","MbaNANSW.3-4","D"
"1917","MbaNSCAN.11-10","D"
"1918","MbaNCALLS.6-0","D"
"1919","MbaNSCAN.11-6","D"
"1920","NbrmsclstNNBRHSANSUCC.CALIS1C","D"
"1921","SaeNOVERFLOW.COHW-604","D"
"1922","MbaNCALLS.15-7","D"
"1923","SaeNCALLS.MRALTM-604","D"
"1924","MbaNSUEOS.15-9","D"
"1925","MbaNTRALACC.8-7","D"
"1926","MbaNSCAN.0-1","D"
"1927","SaeNOVERFLOW.SHSF-703","D"
"1928","PagNPAG1LOTOT","D"
"1929","MbaNSCAN.3-15","D"
"1930","SupNSSINVTOT.COLP","D"
"1931","MbaNANSW.5-11","D"
"1932","MbaNTRALACC.3-0","D"
"1933","MbaNTRALACC.13-10","D"
"1934","MbaNANSW.0-12","D"
"1935","MbaNSUEOS.1-4","D"
"1936","MbaNTRALACC.7-0","D"
"1937","MbaNANSW.14-9","D"
"1938","MbaNTRAL.12-0","D"
"1939","SaeNOVERFLOW.MLOPR-500","D"
"1940","NbrmsclstNNBRHBANSUCC.SAIND1C","D"
"1941","SaeNCALLS.MLUAP-500","D"
"1942","MbaNTRALACC.12-3","D"
"1943","SaeNCALLS.C7ITG54-647","D"
"1944","MbaNCALLS.5-8","D"
"1945","MbaNTRALACC.8-4","D"
"1946","SaeNCALLS.MRCHAP-500","D"
"1947","MbaNSUEOS.7-4","D"
"1948","SaeNCALLS.HPSIAP3-500","D"
"1949","SaeNCALLS.C7ITGB5-647","D"
"1950","MbaNSCAN.9-1","D"
"1951","NbrmsclstNNBRHINASUCC.CAISM1C","D"
"1952","SaeNOVERFLOW.MHOAAP2-500","D"
"1953","SaeNCALLS.HATMAP3-500","D"
"1954","MbaNANSW.9-11","D"
"1955","MbaNTRAL.10-14","D"
"1956","NbrmsclstNNBRHBANTOT.RAIND1C","D"
"1957","SaeNCALLS.HDSDAP3-500","D"
"1958","MbaNTRAL.2-12","D"
"1959","SaeNCALLS.SHPM1-604","D"
"1960","MbaNCALLS.2-4","D"
"1961","SaeNCALLS.MPSIH-500","D"
"1962","SaeNCALLS.IUCID-1097","D"
"1963","MbaNSUEOS.11-1","D"
"1964","MbaNANSW.0-10","D"
"1965","MbaNSCAN.5-11","D"
"1966","MbaNSUEOS.5-13","D"
"1967","MbaNTRAL.8-14","D"
"1968","MbaNSCAN.8-12","D"
"1969","SaeNCALLS.HMSPAP2-500","D"
"1970","MbaNCALLS.9-6","D"
"1971","MbaNSUEOS.2-11","D"
"1972","MbaNANSW.10-10","D"
"1973","SaeNOVERFLOW.C7BTG55-647","D"
"1974","NbrmsclstNNBRHSNATOT.SAIND1C","D"
"1975","MbaNSUEOS.1-6","D"
"1976","MbaNTRAL.0-14","D"
"1977","SaeNOVERFLOW.MHIC-500","D"
"1978","SupNSSIV1TOT.INCCLBR","D"
"1979","MbaNANSW.4-4","D"
"1980","MbaNTRAL.1-12","D"
"1981","NbrmsclstNNBRHINATOT.CAISM1C","D"
"1982","SaeNCALLS.HIALAP3-500","D"
"1983","SaeNOVERFLOW.UPPHMDE-500","D"
"1984","MbaNANSW.4-8","D"
"1985","MbaNSCAN.4-8","D"
"1986","MbaNTRAL.1-14","D"
"1987","SaeNOVERFLOW.MSSMH-500","D"
"1988","SaeNOVERFLOW.MDPAP-500","D"
"1989","SaeNCALLS.BTCM-500","D"
"1990","SaeNCALLS.MSMO-500","D"
"1991","SupNSSINVTOT.CLWAIT","D"
"1992","MbaNANSW.2-11","D"
"1993","MbaNTRAL.11-4","D"
"1994","MbaNCALLS.3-12","D"
"1995","SaeNOVERFLOW.HGSDH-605","D"
"1996","SaeNOVERFLOW.IUCID-1097","D"
"1997","SupNSSINVTOT.OICKCMS","D"
"1998","MbaNANSW.14-1","D"
"1999","MbaNANSW.1-6","D"
"2000","MbaNTRALACC.14-10","D"
"2001","MbaNTRAL.14-5","D"
"2002","MbaNCALLS.5-5","D"
"2003","MbaNSUEOS.15-6","D"
"2004","SaeNOVERFLOW.SIPHOT-604","D"
"2005","SaeNCALLS.IWSCAP-500","D"
"2006","SaeNOVERFLOW.MSMTIAP-500","D"
"2007","SaeNOVERFLOW.MSCCO-500","D"
"2008","MbaNSUEOS.13-7","D"
"2009","MbaNCALLS.10-15","D"
"2010","NbrmsclstNNBRHTHISUCC.MEIND2C","D"
"2011","MbaNTRALACC.12-14","D"
"2012","MbaNSCAN.3-7","D"
"2013","MbaNTRALACC.6-5","D"
"2014","SaeNCALLS.C7ITG55-647","D"
"2015","SaeNOVERFLOW.A2CTL-500","D"
"2016","MbaNSUEOS.9-7","D"
"2017","SaeNOVERFLOW.MCCBS-500","D"
"2018","SupNSSIV1TOT.OICKCFC","D"
"2019","SaeNCALLS.HSSPWAP-500","D"
"2020","SaeNOVERFLOW.MRNAP-500","D"
"2021","SaeNCALLS.DJTRI-2","D"
"2022","MbaNSUEOS.9-2","D"
"2023","MbaNSCAN.0-2","D"
"2024","PagNPAG1LOUTOT","D"
"2025","MbaNSCAN.0-11","D"
"2026","SaeNOVERFLOW.DJTRO-2","D"
"2027","MbaNSCAN.10-13","D"
"2028","MbaNANSW.9-3","D"
"2029","SaeNCALLS.MVIPH-500","D"
"2030","MbaNSUEOS.8-14","D"
"2031","MbaNTRAL.7-14","D"
"2032","MbaNSCAN.4-0","D"
"2033","MbaNSCAN.10-6","D"
"2034","MbaNTRAL.10-4","D"
"2035","MbaNTRAL.8-8","D"
"2036","MbaNTRAL.8-1","D"
"2037","MbaNTRAL.5-11","D"
"2038","MbaNSCAN.9-12","D"
"2039","MbaNSUEOS.6-11","D"
"2040","MbaNSUEOS.0-15","D"
"2041","MbaNTRALACC.15-3","D"
"2042","SaeNOVERFLOW.MSECAP-500","D"
"2043","SupNSSINVTOT.BRAOC","D"
"2044","MbaNANSW.12-3","D"
"2045","MbaNTRALACC.4-3","D"
"2046","MbaNANSW.13-1","D"
"2047","SaeNOVERFLOW.UPMHR4S-646","D"
"2048","SaeNOVERFLOW.MSRVCCH-500","D"
"2049","MbaNSCAN.8-8","D"
"2050","MbaNSUEOS.5-4","D"
"2051","MbaNTRALACC.2-12","D"
"2052","MbaNANSW.14-14","D"
"2053","SaeNCALLS.HGSDH-500","D"
"2054","SaeNCALLS.FRDOP-500","D"
"2055","MbaNSUEOS.10-3","D"
"2056","SaeNOVERFLOW.MSPUAP-500","D"
"2057","MbaNSCAN.11-0","D"
"2058","MbaNSUEOS.4-5","D"
"2059","MbaNANSW.1-0","D"
"2060","MbaNTRAL.14-15","D"
"2061","MbaNANSW.14-7","D"
"2062","MbaNTRAL.8-3","D"
"2063","MbaNANSW.7-8","D"
"2064","SaeNCALLS.MSSMH-527","D"
"2065","SaeNOVERFLOW.HRMAPTC-500","D"
"2066","MbaNCALLS.12-15","D"
"2067","MbaNANSW.13-9","D"
"2068","MbaNANSW.2-7","D"
"2069","SaeNOVERFLOW.SHPM7-604","D"
"2070","SaeNOVERFLOW.SHMCS-604","D"
"2071","SaeNOVERFLOW.C7BTG54-647","D"
"2072","MbaNTRALACC.8-11","D"
"2073","SupNSSINVTOT.CLIR","D"
"2074","SaeNOVERFLOW.MTISTAP-500","D"
"2075","MbaNTRAL.13-7","D"
"2076","MbaNTRALACC.10-12","D"
"2077","MbaNTRAL.9-15","D"
"2078","SaeNOVERFLOW.MHO-500","D"
"2079","SaeNCALLS.UPPCDE-500","D"
"2080","MbaNTRALACC.3-3","D"
"2081","SaeNOVERFLOW.UPPHSJ-500","D"
"2082","SupNSSINVTOT.CLIRTA","D"
"2083","MbaNTRALACC.9-5","D"
"2084","NbrmsclstNNBRHINATOT.SAIND1C","D"
"2085","SaeNCALLS.HSDH2-500","D"
"2086","SaeNOVERFLOW.GAP-500","D"
"2087","MbaNTRAL.4-6","D"
"2088","SaeNOVERFLOW.SHTD4-604","D"
"2089","MbaNTRALACC.1-5","D"
"2090","SaeNCALLS.DQLNT-500","D"
"2091","MbaNTRAL.0-15","D"
"2092","MbaNTRALACC.15-15","D"
"2093","MbaNTRALACC.3-2","D"
"2094","MbaNCALLS.8-8","D"
"2095","MbaNCALLS.7-9","D"
"2096","MbaNTRAL.15-0","D"
"2097","SaeNOVERFLOW.SHCM-944","D"
"2098","MbaNANSW.15-4","D"
"2099","MbaNSCAN.11-8","D"
"2100","MbaNANSW.15-6","D"
"2101","SaeNOVERFLOW.MSLRAP-500","D"
"2102","MbaNTRAL.2-4","D"
"2103","SupNSSIV1TOT.CCBS","D"
"2104","MbaNTRAL.0-13","D"
"2105","SaeNCALLS.MCPPH-527","D"
"2106","SupNSSINVTOT.CLFGNRE","D"
"2107","MbaNTRAL.8-12","D"
"2108","SaeNCALLS.SHCG-705","D"
"2109","MbaNTRAL.6-5","D"
"2110","SaeNOVERFLOW.HSREAP2-500","D"
"2111","MbaNTRALACC.14-8","D"
"2112","MbaNSCAN.14-1","D"
"2113","MbaNTRALACC.7-4","D"
"2114","SaeNCALLS.MRNPH-500","D"
"2115","SaeNCALLS.MSMPAP-500","D"
"2116","MbaNSCAN.7-9","D"
"2117","SaeNOVERFLOW.DJTRI-604","D"
"2118","MbaNCALLS.14-13","D"
"2119","MbaNTRAL.3-7","D"
"2120","SaeNOVERFLOW.MTISTH-503","D"
"2121","MbaNSUEOS.7-15","D"
"2122","MbaNTRALACC.15-9","D"
"2123","SaeNOVERFLOW.SHCL-702","D"
"2124","MbaNSCAN.15-11","D"
"2125","SaeNOVERFLOW.TRACOB-604","D"
"2126","MbaNCALLS.6-15","D"
"2127","MbaNTRALACC.13-4","D"
"2128","MbaNSUEOS.8-8","D"
"2129","MbaNSUEOS.12-3","D"
"2130","MbaNCALLS.2-14","D"
"2131","MbaNTRALACC.12-13","D"
"2132","MbaNCALLS.8-5","D"
"2133","MbaNTRALACC.5-15","D"
"2134","SaeNOVERFLOW.SHCL-604","D"
"2135","SaeNCALLS.MSDH3-500","D"
"2136","SaeNOVERFLOW.SHCM-945","D"
"2137","MbaNSUEOS.6-1","D"
"2138","MbaNSUEOS.1-8","D"
"2139","SaeNOVERFLOW.SHTRI-604","D"
"2140","SaeNCALLS.A2CTL-513","D"
"2141","SaeNCALLS.SHPM7-604","D"
"2142","SaeNOVERFLOW.SHSF-702","D"
"2143","MbaNANSW.13-6","D"
"2144","NbrmsclstNNBRHSNATOT.CAISM2C","D"
"2145","SaeNOVERFLOW.MUHOC-500","D"
"2146","NbrmsclstNNBRHTHISUCC.RAIND1C","D"
"2147","SaeNOVERFLOW.C7BTGB-647","D"
"2148","MbaNCALLS.9-12","D"
"2149","MbaNCALLS.1-5","D"
"2150","SaeNCALLS.SIPBC-502","D"
"2151","MbaNCALLS.3-1","D"
"2152","MbaNCALLS.13-13","D"
"2153","SaeNCALLS.MLSC-500","D"
"2154","MbaNCALLS.11-0","D"
"2155","MbaNSCAN.8-15","D"
"2156","SaeNOVERFLOW.MLSC-500","D"
"2157","MbaNTRALACC.1-12","D"
"2158","MbaNANSW.4-12","D"
"2159","MbaNANSW.8-0","D"
"2160","MbaNTRAL.15-13","D"
"2161","MbaNCALLS.9-5","D"
"2162","MbaNTRALACC.10-8","D"
"2163","SaeNOVERFLOW.DQENCT-500","D"
"2164","SaeNOVERFLOW.MNILRH-500","D"
"2165","MbaNSCAN.3-13","D"
"2166","MbaNANSW.6-11","D"
"2167","SaeNOVERFLOW.MAIPCM-500","D"
"2168","SaeNCALLS.MSSNOAP-500","D"
"2169","MbaNTRAL.13-10","D"
"2170","MbaNCALLS.13-1","D"
"2171","VlrTNSATSGS","D"
"2172","SaeNOVERFLOW.UPPHSB-500","D"
"2173","SaeNOVERFLOW.DQLAP-500","D"
"2174","MbaNSUEOS.4-11","D"
"2175","SaeNCALLS.AMAPTC-972","D"
"2176","MbaNSCAN.6-6","D"
"2177","SaeNCALLS.C7BTGB5-647","D"
"2178","MbaNTRALACC.8-3","D"
"2179","MbaNCALLS.7-0","D"
"2180","MbaNTRALACC.13-15","D"
"2181","MbaNSCAN.11-13","D"
"2182","MbaNTRALACC.5-12","D"
"2183","SaeNOVERFLOW.MLCAP-500","D"
"2184","MbaNSUEOS.13-12","D"
"2185","SaeNOVERFLOW.SIPHIT-605","D"
"2186","MbaNSUEOS.9-15","D"
"2187","SaeNOVERFLOW.MSMMCAH-287","D"
"2188","MbaNTRALACC.12-7","D"
"2189","MbaNCALLS.11-3","D"
"2190","MbaNTRAL.3-13","D"
"2191","MbaNCALLS.14-3","D"
"2192","MbaNTRAL.5-9","D"
"2193","MbaNSUEOS.7-10","D"
"2194","MbaNSUEOS.5-9","D"
"2195","MbaNANSW.3-7","D"
"2196","MbaNTRALACC.12-2","D"
"2197","MbaNSUEOS.0-4","D"
"2198","MbaNANSW.7-3","D"
"2199","MbaNSUEOS.4-2","D"
"2200","MbaNTRALACC.10-15","D"
"2201","SaeNOVERFLOW.UPMHRDE-646","D"
"2202","SaeNCALLS.SHINSRF-700","D"
"2203","SaeNOVERFLOW.TQ-604","D"
"2204","MbaNCALLS.4-6","D"
"2205","MbaNSCAN.4-12","D"
"2206","MbaNCALLS.6-11","D"
"2207","MbaNSUEOS.10-7","D"
"2208","SaeNCALLS.SIPCO-500","D"
"2209","SaeNCALLS.HUEXAP2-500","D"
"2210","MbaNSCAN.15-5","D"
"2211","MbaNTRALACC.4-11","D"
"2212","MbaNTRAL.11-9","D"
"2213","MbaNTRAL.12-3","D"
"2214","MbaNTRAL.3-10","D"
"2215","MbaNSUEOS.1-15","D"
"2216","MbaNTRAL.0-2","D"
"2217","MbaNSUEOS.6-2","D"
"2218","MbaNSCAN.3-2","D"
"2219","MbaNTRALACC.13-14","D"
"2220","SaeNOVERFLOW.MUSSPAP-500","D"
"2221","MbaNSCAN.13-9","D"
"2222","SaeNOVERFLOW.SHCG-702","D"
"2223","MbaNTRALACC.11-10","D"
"2224","MbaNANSW.11-1","D"
"2225","SaeNCALLS.DQCCH-500","D"
"2226","SaeNCALLS.GSMOSAP-500","D"
"2227","SaeNOVERFLOW.TFCC-500","D"
"2228","MbaNANSW.10-15","D"
"2229","SaeNOVERFLOW.MSVC-500","D"
"2230","MbaNSUEOS.14-10","D"
"2231","MbaNTRAL.0-6","D"
"2232","NbrmsclstNNBRHTHISUCC.CAISM2C","D"
"2233","SupNSSINVTOT.MULPART","D"
"2234","SaeNOVERFLOW.CHOP-500","D"
"2235","MbaNCALLS.8-13","D"
"2236","MbaNTRALACC.13-0","D"
"2237","MbaNCALLS.15-6","D"
"2238","SaeNCALLS.CHVIEW-446","D"
"2239","MbaNCALLS.10-9","D"
"2240","MbaNTRAL.9-6","D"
"2241","SaeNCALLS.SHSF-703","D"
"2242","SaeNCALLS.MCSE-1106","D"
"2243","MbaNCALLS.2-8","D"
"2244","MbaNANSW.13-15","D"
"2245","MbaNANSW.12-13","D"
"2246","MbaNTRAL.7-7","D"
"2247","MbaNTRALACC.8-13","D"
"2248","MbaNSUEOS.6-12","D"
"2249","MbaNSUEOS.13-3","D"
"2250","MbaNTRALACC.14-15","D"
"2251","MbaNSCAN.5-2","D"
"2252","SaeNCALLS.UPMHS4S-647","D"
"2253","MbaNSUEOS.1-12","D"
"2254","SaeNOVERFLOW.GSCTAP-500","D"
"2255","MbaNSCAN.11-11","D"
"2256","MbaNTRAL.14-0","D"
"2257","SaeNCALLS.HSSBEAP-500","D"
"2258","MbaNTRAL.2-8","D"
"2259","MbaNTRALACC.2-0","D"
"2260","MbaNANSW.15-13","D"
"2261","MbaNTRALACC.5-7","D"
"2262","MbaNANSW.5-13","D"
"2263","SaeNOVERFLOW.ADJO-646","D"
"2264","SaeNOVERFLOW.COMAIN-1130","D"
"2265","MbaNCALLS.12-2","D"
"2266","MbaNCALLS.1-3","D"
"2267","MbaNSCAN.2-1","D"
"2268","SaeNCALLS.MCEDHC-503","D"
"2269","SaeNOVERFLOW.HSUDAP2-500","D"
"2270","MbaNANSW.3-0","D"
"2271","SaeNOVERFLOW.MHPNAP-500","D"
"2272","SaeNOVERFLOW.HSPWAP2-500","D"
"2273","MbaNSUEOS.3-6","D"
"2274","MbaNSCAN.10-10","D"
"2275","SupNSSIV1TOT.PNSMSC","D"
"2276","MbaNSUEOS.10-13","D"
"2277","MbaNANSW.11-14","D"
"2278","MbaNTRALACC.9-0","D"
"2279","SaeNOVERFLOW.MCEDHC-500","D"
"2280","MbaNANSW.5-6","D"
"2281","MbaNTRALACC.10-3","D"
"2282","MbaNCALLS.0-5","D"
"2283","MbaNCALLS.1-13","D"
"2284","MbaNSUEOS.0-9","D"
"2285","SaeNCALLS.MSMTIAP-500","D"
"2286","MbaNSUEOS.6-9","D"
"2287","SaeNOVERFLOW.COMAIN-500","D"
"2288","MbaNTRAL.13-0","D"
"2289","MbaNCALLS.3-9","D"
"2290","MbaNCALLS.0-6","D"
"2291","SaeNCALLS.MUHOC-500","D"
"2292","MbaNCALLS.5-4","D"
"2293","MbaNTRALACC.8-0","D"
"2294","SaeNOVERFLOW.GCPHCP-500","D"
"2295","SaeNCALLS.IWSMS-500","D"
"2296","SaeNOVERFLOW.MDRDFAP-500","D"
"2297","MbaNCALLS.8-10","D"
"2298","MbaNSUEOS.2-0","D"
"2299","MbaNANSW.2-15","D"
"2300","MbaNANSW.11-10","D"
"2301","MbaNSCAN.1-14","D"
"2302","MbaNSUEOS.7-8","D"
"2303","MbaNSUEOS.6-5","D"
"2304","SaeNOVERFLOW.MSSPAP-500","D"
"2305","MbaNCALLS.5-1","D"
"2306","MbaNSCAN.10-11","D"
"2307","MbaNCALLS.13-8","D"
"2308","SaeNOVERFLOW.CHOF-604","D"
"2309","MbaNTRAL.9-10","D"
"2310","MbaNANSW.15-0","D"
"2311","MbaNANSW.7-13","D"
"2312","SaeNCALLS.HSDMAP3-605","D"
"2313","MbaNTRALACC.6-2","D"
"2314","MbaNSCAN.13-5","D"
"2315","SaeNCALLS.DQCOIPI-500","D"
"2316","MbaNANSW.6-14","D"
"2317","MbaNANSW.10-3","D"
"2318","MbaNTRAL.6-9","D"
"2319","MbaNCALLS.2-7","D"
"2320","MbaNTRALACC.15-5","D"
"2321","SaeNCALLS.MUAACCT-500","D"
"2322","SaeNCALLS.HUDCAP3-500","D"
"2323","MbaNCALLS.14-12","D"
"2324","SaeNOVERFLOW.SUADR-500","D"
"2325","SaeNCALLS.HUSIAH-500","D"
"2326","SaeNOVERFLOW.MRRM-500","D"
"2327","MbaNANSW.12-7","D"
"2328","MbaNTRAL.5-6","D"
"2329","MbaNSUEOS.15-12","D"
"2330","MbaNSUEOS.11-13","D"
"2331","NbrmsclstNNBRHSANTOT.RAIND1Z","D"
"2332","MbaNCALLS.12-6","D"
"2333","MbaNSUEOS.4-4","D"
"2334","MbaNTRAL.6-1","D"
"2335","MbaNTRALACC.0-8","D"
"2336","MbaNTRALACC.2-9","D"
"2337","SaeNCALLS.MHOCOIP-500","D"
"2338","MbaNCALLS.13-10","D"
"2339","SaeNCALLS.SHMM-604","D"
"2340","MbaNTRALACC.11-4","D"
"2341","SaeNOVERFLOW.HMSPAP2-500","D"
"2342","MbaNTRALACC.5-0","D"
"2343","SaeNCALLS.MLOPR-500","D"
"2344","SupNSSINVTOT.ECT","D"
"2345","MbaNSUEOS.8-4","D"
"2346","SaeNCALLS.SHPM2-604","D"
"2347","MbaNCALLS.1-6","D"
"2348","SaeNCALLS.DQCOIPO-500","D"
"2349","MbaNSCAN.6-2","D"
"2350","MbaNCALLS.2-10","D"
"2351","MbaNSCAN.4-13","D"
"2352","MbaNSCAN.1-1","D"
"2353","SaeNOVERFLOW.MSMMH-527","D"
"2354","SaeNOVERFLOW.FMAPTC-604","D"
"2355","MbaNSUEOS.0-10","D"
"2356","MbaNSCAN.9-9","D"
"2357","NbrmsclstNNBRHSNASUCC.CAISM1C","D"
"2358","SupNSSINVTOT.USSREQ","D"
"2359","SaeNCALLS.UPISMHS-647","D"
"2360","SaeNOVERFLOW.C7OGATE-500","D"
"2361","SupNSSIV1TOT.OICKSER","D"
"2362","MbaNSUEOS.11-6","D"
"2363","MbaNTRAL.5-15","D"
"2364","MbaNSUEOS.15-1","D"
"2365","MbaNSCAN.14-3","D"
"2366","MbaNANSW.6-3","D"
"2367","MbaNTRAL.7-0","D"
"2368","MbaNCALLS.11-12","D"
"2369","NbrmsclstNNBRHSNASUCC.SAIND1C","D"
"2370","MbaNSUEOS.12-11","D"
"2371","MbaNSCAN.10-2","D"
"2372","MbaNSUEOS.4-8","D"
"2373","MbaNTRAL.11-0","D"
"2374","MbaNSCAN.13-0","D"
"2375","MbaNTRAL.8-7","D"
"2376","SaeNCALLS.HRFSAP3-500","D"
"2377","SaeNCALLS.SHCHM-602","D"
"2378","MbaNANSW.10-9","D"
"2379","SaeNCALLS.COHW-606","D"
"2380","SupNSSIV1TOT.CLFGUNC","D"
"2381","MbaNTRAL.4-15","D"
"2382","SupNSSINVTOT.PNSMSC","D"
"2383","SaeNCALLS.SHCM-944","D"
"2384","MbaNANSW.6-5","D"
"2385","MbaNTRAL.13-3","D"
"2386","MbaNTRALACC.0-12","D"
"2387","SupNSSIV1TOT.ORINSER","D"
"2388","MbaNSUEOS.2-5","D"
"2389","MbaNANSW.8-12","D"
"2390","SaeNCALLS.HDSDAP-500","D"
"2391","MbaNCALLS.0-11","D"
"2392","MbaNTRAL.2-15","D"
"2393","NbrmsclstNNBRHBANSUCC.CALIS1C","D"
"2394","SaeNCALLS.CHVIEW-601","D"
"2395","MbaNCALLS.9-0","D"
"2396","SaeNOVERFLOW.HRSMAP-500","D"
"2397","SaeNOVERFLOW.HSSREAP-500","D"
"2398","NbrmsclstNNBRHBANTOT.MEIND2C","D"
"2399","MbaNTRAL.4-1","D"
"2400","MbaNANSW.11-9","D"
"2401","MbaNTRAL.14-11","D"
"2402","MbaNCALLS.13-12","D"
"2403","NbrmsclstNNBRHTHITOT.SAIND1C","D"
"2404","MbaNSUEOS.3-7","D"
"2405","MbaNANSW.4-5","D"
"2406","SaeNOVERFLOW.COHW-500","D"
"2407","SupNSSIV1TOT.CLFGNRE","D"
"2408","SaeNOVERFLOW.MPSIH-500","D"
"2409","SaeNOVERFLOW.HRRVAP-500","D"
"2410","SaeNCALLS.MHOAAP2-500","D"
"2411","MbaNSCAN.7-12","D"
"2412","MbaNTRALACC.3-11","D"
"2413","SaeNOVERFLOW.SHPM3-604","D"
"2414","MbaNTRAL.7-10","D"
"2415","SaeNCALLS.BIMHRI-646","D"
"2416","MbaNCALLS.11-8","D"
"2417","MbaNCALLS.4-3","D"
"2418","MbaNSUEOS.14-15","D"
"2419","NbrmsclstNNBRHINASUCC.MEIND2C","D"
"2420","MbaNANSW.14-0","D"
"2421","MbaNCALLS.7-14","D"
"2422","MbaNTRALACC.9-13","D"
"2423","MbaNSCAN.9-6","D"
"2424","SaeNCALLS.C7ITGB4-647","D"
"2425","SaeNOVERFLOW.SHCL-706","D"
"2426","MbaNTRALACC.12-6","D"
"2427","NbrmsclstNNBRHSNASUCC.CALIS1Z","D"
"2428","MbaNANSW.9-7","D"
"2429","MbaNCALLS.7-15","D"
"2430","MbaNTRAL.3-6","D"
"2431","MbaNSUEOS.8-0","D"
"2432","MbaNCALLS.13-5","D"
"2433","SaeNCALLS.UPPHSJ-500","D"
"2434","SaeNCALLS.MRRM-1139","D"
"2435","MbaNTRAL.0-7","D"
"2436","SaeNCALLS.SHSF-707","D"
"2437","SaeNCALLS.HREDAP2-500","D"
"2438","SaeNOVERFLOW.UPPCJ-500","D"
"2439","SaeNOVERFLOW.MSMT-500","D"
"2440","SaeNOVERFLOW.MSDH3-500","D"
"2441","MbaNANSW.8-5","D"
"2442","MbaNSCAN.11-5","D"
"2443","SaeNOVERFLOW.MSDH1-500","D"
"2444","SaeNOVERFLOW.MUAMH-500","D"
"2445","SaeNCALLS.UPPCB-500","D"
"2446","MbaNTRAL.1-4","D"
"2447","MbaNTRAL.11-8","D"
"2448","MbaNANSW.4-9","D"
"2449","MbaNCALLS.6-6","D"
"2450","SaeNOVERFLOW.GTPH-500","D"
"2451","MbaNANSW.3-1","D"
"2452","MbaNANSW.11-8","D"
"2453","MbaNSCAN.10-9","D"
"2454","MbaNSUEOS.11-4","D"
"2455","SaeNOVERFLOW.HAUTHAP-500","D"
"2456","MbaNSCAN.1-10","D"
"2457","SaeNCALLS.MHICOIP-500","D"
"2458","NbrmsclstNNBRHTHITOT.CALIS1Z","D"
"2459","SaeNOVERFLOW.MADAP-500","D"
"2460","SaeNCALLS.UPCNPHS-500","D"
"2461","SaeNOVERFLOW.TRACO-1","D"
"2462","SaeNCALLS.HSAIAP3-500","D"
"2463","MbaNSUEOS.3-2","D"
"2464","MbaNTRALACC.9-9","D"
"2465","SaeNCALLS.UPAPHMB-500","D"
"2466","MbaNSCAN.5-12","D"
"2467","MbaNTRAL.1-15","D"
"2468","SaeNCALLS.HSDH3-605","D"
"2469","SaeNOVERFLOW.SHEC-605","D"
"2470","MbaNCALLS.9-9","D"
"2471","MbaNANSW.0-11","D"
"2472","MbaNANSW.1-11","D"
"2473","MbaNTRAL.15-4","D"
"2474","SaeNCALLS.MSMMH-527","D"
"2475","MbaNSUEOS.3-13","D"
"2476","MbaNANSW.5-12","D"
"2477","SaeNOVERFLOW.HPSIAP3-500","D"
"2478","HndNHNDBSSSUCC","D"
"2479","MbaNCALLS.11-15","D"
"2480","MbaNTRALACC.6-12","D"
"2481","SaeNOVERFLOW.HSTRAP3-500","D"
"2482","MbaNSCAN.14-2","D"
"2483","SupNSSIV1TOT.ECT","D"
"2484","MbaNANSW.9-12","D"
"2485","MbaNSUEOS.1-3","D"
"2486","SaeNCALLS.HRRVAP2-500","D"
"2487","MbaNTRAL.9-1","D"
"2488","SaeNCALLS.GCPHCP-500","D"
"2489","MbaNSCAN.4-9","D"
"2490","SaeNOVERFLOW.MLABT-527","D"
"2491","MbaNTRAL.13-13","D"
"2492","MbaNANSW.2-3","D"
"2493","MbaNTRALACC.4-15","D"
"2494","MbaNSUEOS.5-14","D"
"2495","MbaNCALLS.5-10","D"
"2496","MbaNTRALACC.8-6","D"
